Site_id,Subject_id,Time_stamp,Phase_number,Trial_number,Trial_time,Ground_Truth,Surprise,Surprise_time,Probabilities_score,Allocation_score,Number_probability_sets,Number_groups,Max_probs_in_set,Layer_type_1,Layer_type_2,Layer_type_3,Layer_type_4,Layer_type_5,Layer_Best_INT_1,Layer_Best_INT_2,Layer_Best_INT_3,Layer_Best_INT_4,Layer_Best_INT_5,Layer_Best_SIGINT_1,Layer_Best_SIGINT_2,Layer_Best_SIGINT_3,Layer_Best_SIGINT_4,Layer_Best_SIGINT_5,Layer_Surprise_1,Layer_Surprise_2,Layer_Surprise_3,Layer_Surprise_4,Layer_Surprise_5,Layer_Surprise_Time_1,Layer_Surprise_Time_2,Layer_Surprise_Time_3,Layer_Surprise_Time_4,Layer_Surprise_Time_5,Human_probs_1_1,Human_probs_1_2,Human_probs_1_3,Human_probs_1_4,Human_probs_2_1,Human_probs_2_2,Human_probs_2_3,Human_probs_2_4,Human_probs_3_1,Human_probs_3_2,Human_probs_3_3,Human_probs_3_4,Human_probs_4_1,Human_probs_4_2,Human_probs_4_3,Human_probs_4_4,Human_probs_5_1,Human_probs_5_2,Human_probs_5_3,Human_probs_5_4,Raw_human_probs_1_1,Raw_human_probs_1_2,Raw_human_probs_1_3,Raw_human_probs_1_4,Raw_human_probs_2_1,Raw_human_probs_2_2,Raw_human_probs_2_3,Raw_human_probs_2_4,Raw_human_probs_3_1,Raw_human_probs_3_2,Raw_human_probs_3_3,Raw_human_probs_3_4,Raw_human_probs_4_1,Raw_human_probs_4_2,Raw_human_probs_4_3,Raw_human_probs_4_4,Raw_human_probs_5_1,Raw_human_probs_5_2,Raw_human_probs_5_3,Raw_human_probs_5_4,Normative_probs_1_1,Normative_probs_1_2,Normative_probs_1_3,Normative_probs_1_4,Normative_probs_2_1,Normative_probs_2_2,Normative_probs_2_3,Normative_probs_2_4,Normative_probs_3_1,Normative_probs_3_2,Normative_probs_3_3,Normative_probs_3_4,Normative_probs_4_1,Normative_probs_4_2,Normative_probs_4_3,Normative_probs_4_4,Normative_probs_5_1,Normative_probs_5_2,Normative_probs_5_3,Normative_probs_5_4,Probs_Time_1,Probs_Time_2,Probs_Time_3,Probs_Time_4,Probs_Time_5,Norm_allocation_1,Norm_allocation_2,Norm_allocation_3,Norm_allocation_4,Raw_allocation_1,Raw_allocation_2,Raw_allocation_3,Raw_allocation_4,Allocation_Time,Center_X_1,Center_X_2,Center_X_3,Center_X_4,Center_Y_1,Center_Y_2,Center_Y_3,Center_Y_4,Circle_R_1,Circle_R_2,Circle_R_3,Circle_R_4,Normative_Center_X_1,Normative_Center_X_2,Normative_Center_X_3,Normative_Center_X_4,Normative_Center_Y_1,Normative_Center_Y_2,Normative_Center_Y_3,Normative_Center_Y_4,BaseRate_1,BaseRate_2,BaseRate_3,BaseRate_4,Sigma_X_1,Sigma_X_2,Sigma_X_3,Sigma_X_4,Sigma_Y_1,Sigma_Y_2,Sigma_Y_3,Sigma_Y_4,Centers_Circles_Time,Distance_1,Distance_2,Distance_3,Distance_4,Subject_Distance_1,Subject_Distance_2,Subject_Distance_3,Subject_Distance_4
BED,118,NaN,3,2,97687,C,1,5288,53.92601453344569,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,12.0,36.0,22.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.0,13.0,41.0,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.200923950582073,5.134462606266979,88.43383834023626,2.2307751029147003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38251,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,2777,64.0,23.0,50.0,65.0,73.0,84.0,25.0,28.0,NaN,NaN,NaN,NaN,23.0,23.0,39.0,91.0,75.0,75.0,25.0,18.0,0.23076923076923075,0.28205128205128205,0.4358974358974359,0.05128205128205128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28689,19.263961030678928,23.35218613006977,7.945584412271571,19.263961030678928,NaN,NaN,NaN,NaN,
BED,118,NaN,3,3,63882,C,1,3510,53.93470320996655,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.0,12.0,34.0,32.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.0,12.0,34.0,32.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3448495647151066,7.51405125813627,85.71665335891751,4.424445818231123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23712,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,3058,65.0,23.0,49.0,65.0,74.0,84.0,26.0,28.0,NaN,NaN,NaN,NaN,26.0,24.0,50.0,84.0,84.0,68.0,25.0,18.0,0.23728813559322035,0.22033898305084743,0.4745762711864407,0.06779661016949153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29297,14.391168824543142,18.355129855222064,1.8727922061357853,14.391168824543142,NaN,NaN,NaN,NaN,
BED,118,NaN,3,4,54335,A,1,2839,56.9441868817211,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.0,29.0,19.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.0,29.0,19.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.37003473614381,3.871736405314318,3.194494529760589,0.5637343287812803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24898,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,2808,65.0,23.0,49.0,65.0,74.0,84.0,26.0,28.0,NaN,NaN,NaN,NaN,65.0,27.0,50.0,50.0,74.0,57.0,25.0,25.0,0.3037974683544304,0.189873417721519,0.43037974683544306,0.0759493670886076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20904,29.082337649086284,25.37056274847714,29.082337649086284,29.082337649086284,NaN,NaN,NaN,NaN,
BED,118,NaN,3,5,57158,B,2,9126,74.89146456983777,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.0,29.0,17.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.0,29.0,17.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.88341571995278,9.073354219081947,7.131904767033366,2.9113252939319127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27877,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,2652,65.0,23.0,49.0,65.0,74.0,84.0,26.0,32.0,NaN,NaN,NaN,NaN,65.0,27.0,50.0,58.0,74.0,55.0,25.0,27.0,0.30303030303030304,0.20202020202020202,0.40404040404040403,0.09090909090909091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14071,21.16690475583121,19.503657992645923,23.81543289325507,21.16690475583121,NaN,NaN,NaN,NaN,
BED,119,NaN,3,1,97235,B,1,4321,84.83184086690049,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.0,74.0,3.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.0,74.0,3.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.489705498690876,95.4467096358534,1.05697650047507,0.006608364980665968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26380,NaN,NaN,NaN,NaN,0,100,0,0,0,100,0,0,7878,58.0,23.0,31.0,91.0,69.0,74.0,25.0,18.0,NaN,NaN,NaN,NaN,59.0,23.0,33.0,91.0,70.0,73.0,25.0,18.0,0.10526315789473686,0.31578947368421056,0.47368421052631576,0.10526315789473686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51168,42.27350647362942,9.548528137423856,32.755129855222066,42.27350647362942,NaN,NaN,NaN,NaN,
BED,119,NaN,3,2,141430,C,1,3666,79.33637264455268,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,2.0,65.0,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,2.0,65.0,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.200923950582073,5.134462606266979,88.43383834023626,2.2307751029147003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85238,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,3697,24.0,24.0,31.0,92.0,65.0,70.0,25.0,18.0,NaN,NaN,NaN,NaN,23.0,23.0,39.0,91.0,75.0,75.0,25.0,18.0,0.23076923076923075,0.28205128205128205,0.4358974358974359,0.05128205128205128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44819,19.263961030678928,23.35218613006977,7.945584412271571,19.263961030678928,NaN,NaN,NaN,NaN,
BED,119,NaN,3,3,109825,C,1,3681,69.61509819528565,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0,1.0,59.0,15.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0,1.0,59.0,15.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3448495647151066,7.51405125813627,85.71665335891751,4.424445818231123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33290,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,6443,23.0,25.0,42.0,62.0,73.0,63.0,25.0,27.0,NaN,NaN,NaN,NaN,26.0,24.0,50.0,84.0,84.0,68.0,25.0,18.0,0.23728813559322035,0.22033898305084743,0.4745762711864407,0.06779661016949153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63399,14.391168824543142,18.355129855222064,1.8727922061357853,14.391168824543142,NaN,NaN,NaN,NaN,
BED,119,NaN,3,4,73741,A,1,2902,87.3359775898198,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.0,20.0,0.0,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.0,20.0,0.0,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.37003473614381,3.871736405314318,3.194494529760589,0.5637343287812803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39280,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,3479,55.0,26.0,42.0,58.0,66.0,59.0,25.0,27.0,NaN,NaN,NaN,NaN,65.0,27.0,50.0,50.0,74.0,57.0,25.0,25.0,0.3037974683544304,0.189873417721519,0.43037974683544306,0.0759493670886076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25647,29.082337649086284,25.37056274847714,29.082337649086284,29.082337649086284,NaN,NaN,NaN,NaN,
BED,119,NaN,3,5,70060,B,6,9781,87.75000952208981,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.0,3.0,0.0,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.0,3.0,0.0,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.88341571995278,9.073354219081947,7.131904767033366,2.9113252939319127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24149,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,3026,61.0,25.0,42.0,62.0,71.0,63.0,25.0,27.0,NaN,NaN,NaN,NaN,65.0,27.0,50.0,58.0,74.0,55.0,25.0,27.0,0.30303030303030304,0.20202020202020202,0.40404040404040403,0.09090909090909091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26645,21.16690475583121,19.503657992645923,23.81543289325507,21.16690475583121,NaN,NaN,NaN,NaN,
BED,126,NaN,3,1,69794,B,0,2215,98.15500018516768,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,100.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,100.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.489705498690876,95.4467096358534,1.05697650047507,0.006608364980665968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12199,NaN,NaN,NaN,NaN,0,100,0,0,0,100,0,0,2325,58.0,23.0,32.0,91.0,69.0,72.0,25.0,18.0,NaN,NaN,NaN,NaN,59.0,23.0,33.0,91.0,70.0,73.0,25.0,18.0,0.10526315789473686,0.31578947368421056,0.47368421052631576,0.10526315789473686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51605,42.27350647362942,9.548528137423856,32.755129855222066,42.27350647362942,NaN,NaN,NaN,NaN,
BED,126,NaN,3,2,67189,C,1,3276,92.19459438615512,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,95.0,5.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,95.0,5.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.200923950582073,5.134462606266979,88.43383834023626,2.2307751029147003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12730,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,2589,23.0,24.0,39.0,91.0,77.0,64.0,25.0,18.0,NaN,NaN,NaN,NaN,23.0,23.0,39.0,91.0,75.0,75.0,25.0,18.0,0.23076923076923075,0.28205128205128205,0.4358974358974359,0.05128205128205128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47252,19.263961030678928,23.35218613006977,7.945584412271571,19.263961030678928,NaN,NaN,NaN,NaN,
BED,126,NaN,3,3,62681,C,2,5320,89.41699548748647,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,90.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,90.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3448495647151066,7.51405125813627,85.71665335891751,4.424445818231123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13947,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,1716,38.0,25.0,44.0,58.0,57.0,62.0,25.0,27.0,NaN,NaN,NaN,NaN,26.0,24.0,50.0,84.0,84.0,68.0,25.0,18.0,0.23728813559322035,0.22033898305084743,0.4745762711864407,0.06779661016949153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40076,14.391168824543142,18.355129855222064,1.8727922061357853,14.391168824543142,NaN,NaN,NaN,NaN,
BED,126,NaN,3,4,47799,A,0,2325,96.0991860691777,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.0,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.0,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.37003473614381,3.871736405314318,3.194494529760589,0.5637343287812803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7332,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,1716,55.0,30.0,45.0,58.0,66.0,53.0,25.0,27.0,NaN,NaN,NaN,NaN,65.0,27.0,50.0,50.0,74.0,57.0,25.0,25.0,0.3037974683544304,0.189873417721519,0.43037974683544306,0.0759493670886076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35443,29.082337649086284,25.37056274847714,29.082337649086284,29.082337649086284,NaN,NaN,NaN,NaN,
BED,126,NaN,3,5,31340,B,5,4789,79.9032153240525,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.0,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.0,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.88341571995278,9.073354219081947,7.131904767033366,2.9113252939319127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5990,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,1685,63.0,29.0,44.0,62.0,73.0,53.0,25.0,27.0,NaN,NaN,NaN,NaN,65.0,27.0,50.0,58.0,74.0,55.0,25.0,27.0,0.30303030303030304,0.20202020202020202,0.40404040404040403,0.09090909090909091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16021,21.16690475583121,19.503657992645923,23.81543289325507,21.16690475583121,NaN,NaN,NaN,NaN,
BED,127,NaN,3,1,105175,B,1,6786,81.15694054996747,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0,70.0,5.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0,70.0,5.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.489705498690876,95.4467096358534,1.05697650047507,0.006608364980665968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43353,NaN,NaN,NaN,NaN,0,100,0,0,0,100,0,0,5523,49.0,24.0,35.0,92.0,64.0,69.0,25.0,18.0,NaN,NaN,NaN,NaN,59.0,23.0,33.0,91.0,70.0,73.0,25.0,18.0,0.10526315789473686,0.31578947368421056,0.47368421052631576,0.10526315789473686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45021,42.27350647362942,9.548528137423856,32.755129855222066,42.27350647362942,NaN,NaN,NaN,NaN,
BED,127,NaN,3,2,133629,C,1,5616,92.57313006341367,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0,5.0,75.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0,5.0,75.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.200923950582073,5.134462606266979,88.43383834023626,2.2307751029147003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73632,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,4399,37.0,23.0,35.0,92.0,84.0,84.0,25.0,18.0,NaN,NaN,NaN,NaN,23.0,23.0,39.0,91.0,75.0,75.0,25.0,18.0,0.23076923076923075,0.28205128205128205,0.4358974358974359,0.05128205128205128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46628,19.263961030678928,23.35218613006977,7.945584412271571,19.263961030678928,NaN,NaN,NaN,NaN,
BED,127,NaN,3,3,136235,C,1,7426,79.79313910840088,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0,5.0,60.0,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0,5.0,60.0,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3448495647151066,7.51405125813627,85.71665335891751,4.424445818231123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63274,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,5210,50.0,23.0,49.0,79.0,84.0,81.0,26.0,19.0,NaN,NaN,NaN,NaN,26.0,24.0,50.0,84.0,84.0,68.0,25.0,18.0,0.23728813559322035,0.22033898305084743,0.4745762711864407,0.06779661016949153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57954,14.391168824543142,18.355129855222064,1.8727922061357853,14.391168824543142,NaN,NaN,NaN,NaN,
BED,127,NaN,3,4,98702,A,0,6646,84.229725370271,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.0,25.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.0,25.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.37003473614381,3.871736405314318,3.194494529760589,0.5637343287812803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35740,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,3853,45.0,24.0,42.0,79.0,84.0,67.0,25.0,19.0,NaN,NaN,NaN,NaN,65.0,27.0,50.0,50.0,74.0,57.0,25.0,25.0,0.3037974683544304,0.189873417721519,0.43037974683544306,0.0759493670886076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49780,29.082337649086284,25.37056274847714,29.082337649086284,29.082337649086284,NaN,NaN,NaN,NaN,
BED,127,NaN,3,5,65941,B,4,9999,91.01108898639339,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.0,10.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.0,10.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.88341571995278,9.073354219081947,7.131904767033366,2.9113252939319127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25818,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,4212,65.0,24.0,48.0,72.0,74.0,67.0,26.0,21.0,NaN,NaN,NaN,NaN,65.0,27.0,50.0,58.0,74.0,55.0,25.0,27.0,0.30303030303030304,0.20202020202020202,0.40404040404040403,0.09090909090909091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23197,21.16690475583121,19.503657992645923,23.81543289325507,21.16690475583121,NaN,NaN,NaN,NaN,
