Site_id,Subject_id,Time_stamp,Phase_number,Trial_number,Trial_time,Ground_Truth,Surprise,Surprise_time,Probabilities_score,Allocation_score,Number_probability_sets,Number_groups,Max_probs_in_set,Layer_type_1,Layer_type_2,Layer_type_3,Layer_type_4,Layer_type_5,Layer_Best_INT_1,Layer_Best_INT_2,Layer_Best_INT_3,Layer_Best_INT_4,Layer_Best_INT_5,Layer_Best_SIGINT_1,Layer_Best_SIGINT_2,Layer_Best_SIGINT_3,Layer_Best_SIGINT_4,Layer_Best_SIGINT_5,Layer_Surprise_1,Layer_Surprise_2,Layer_Surprise_3,Layer_Surprise_4,Layer_Surprise_5,Layer_Surprise_Time_1,Layer_Surprise_Time_2,Layer_Surprise_Time_3,Layer_Surprise_Time_4,Layer_Surprise_Time_5,Human_probs_1_1,Human_probs_1_2,Human_probs_1_3,Human_probs_1_4,Human_probs_2_1,Human_probs_2_2,Human_probs_2_3,Human_probs_2_4,Human_probs_3_1,Human_probs_3_2,Human_probs_3_3,Human_probs_3_4,Human_probs_4_1,Human_probs_4_2,Human_probs_4_3,Human_probs_4_4,Human_probs_5_1,Human_probs_5_2,Human_probs_5_3,Human_probs_5_4,Raw_human_probs_1_1,Raw_human_probs_1_2,Raw_human_probs_1_3,Raw_human_probs_1_4,Raw_human_probs_2_1,Raw_human_probs_2_2,Raw_human_probs_2_3,Raw_human_probs_2_4,Raw_human_probs_3_1,Raw_human_probs_3_2,Raw_human_probs_3_3,Raw_human_probs_3_4,Raw_human_probs_4_1,Raw_human_probs_4_2,Raw_human_probs_4_3,Raw_human_probs_4_4,Raw_human_probs_5_1,Raw_human_probs_5_2,Raw_human_probs_5_3,Raw_human_probs_5_4,Normative_probs_1_1,Normative_probs_1_2,Normative_probs_1_3,Normative_probs_1_4,Normative_probs_2_1,Normative_probs_2_2,Normative_probs_2_3,Normative_probs_2_4,Normative_probs_3_1,Normative_probs_3_2,Normative_probs_3_3,Normative_probs_3_4,Normative_probs_4_1,Normative_probs_4_2,Normative_probs_4_3,Normative_probs_4_4,Normative_probs_5_1,Normative_probs_5_2,Normative_probs_5_3,Normative_probs_5_4,Probs_Time_1,Probs_Time_2,Probs_Time_3,Probs_Time_4,Probs_Time_5,Norm_allocation_1,Norm_allocation_2,Norm_allocation_3,Norm_allocation_4,Raw_allocation_1,Raw_allocation_2,Raw_allocation_3,Raw_allocation_4,Allocation_Time,Center_X_1,Center_X_2,Center_X_3,Center_X_4,Center_Y_1,Center_Y_2,Center_Y_3,Center_Y_4,Circle_R_1,Circle_R_2,Circle_R_3,Circle_R_4,Normative_Center_X_1,Normative_Center_X_2,Normative_Center_X_3,Normative_Center_X_4,Normative_Center_Y_1,Normative_Center_Y_2,Normative_Center_Y_3,Normative_Center_Y_4,BaseRate_1,BaseRate_2,BaseRate_3,BaseRate_4,Sigma_X_1,Sigma_X_2,Sigma_X_3,Sigma_X_4,Sigma_Y_1,Sigma_Y_2,Sigma_Y_3,Sigma_Y_4,Centers_Circles_Time,Distance_1,Distance_2,Distance_3,Distance_4,Subject_Distance_1,Subject_Distance_2,Subject_Distance_3,Subject_Distance_4
BED,216,NaN,2,4,181537,A,1,7753,94.82723906443073,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.0,0.0,48.0,5.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.0,0.0,48.0,5.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.618338607392204,3.5402044361480014,41.45464495346013,0.3868120029996707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69249,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,12792,56.48702594810379,31.53692614770459,25.149700598802397,72.2554890219561,49.700598802395206,70.05988023952096,29.141716566866265,78.0439121756487,29.257010875477132,11.778138516512524,15.525298588926194,23.430787370585527,52.16,29.727272727272727,28.1,69.78260869565217,49.24,68.72727272727273,30.6,72.78260869565217,0.31645569620253167,0.13924050632911392,0.25316455696202533,0.2911392405063291,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,89029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,216,NaN,2,5,227074,D,1,6490,84.75698892176162,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.0,0.0,0.0,67.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.0,0.0,0.0,67.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.566218390339502,3.6193908057099204E-6,1.1859167310740915E-8,91.43377797841052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20920,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,3744,54.09181636726547,31.53692614770459,27.14570858283433,68.06387225548903,50.0998003992016,70.05988023952096,29.141716566866265,77.64471057884231,30.74694650892396,11.778138516512524,15.753296225449615,23.043304893671557,50.21875,29.615384615384617,29.26086956521739,68.70967741935483,49.90625,69.53846153846153,29.82608695652174,72.80645161290323,0.32323232323232326,0.13131313131313133,0.23232323232323232,0.31313131313131315,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,193752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,217,NaN,2,1,300379,A,6,17129,99.99272053684028,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,50.0,0.0,50.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,50.0,0.0,50.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03924617753531698,50.58956800283264,4.05100748053018E-7,49.371185414531304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49452,NaN,NaN,NaN,NaN,0,100,0,0,0,100,0,0,40810,42.115768463073856,29.74051896207585,29.74051896207585,71.8562874251497,39.12175648702595,62.275449101796404,33.13373253493013,75.249500998004,13.634356373603245,16.17874980372012,6.6350379794789,19.550691877023365,41.5,31.6,29.0,70.16666666666667,34.25,69.6,32.25,74.83333333333333,0.21052631578947367,0.2631578947368421,0.21052631578947367,0.3157894736842105,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,183145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,217,NaN,2,2,204985,C,0,29375,29.021910953577944,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.0,24.0,16.0,16.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.0,35.0,25.0,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.032444349537915,3.265028278151902E-5,87.96748544435013,3.755582916729399E-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54070,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,17581,50.49900199600798,32.13572854291417,24.550898203592816,71.8562874251497,32.33532934131736,67.06586826347305,32.33532934131736,75.249500998004,22.026741699376156,14.971390493093152,14.24036645248461,19.550691877023365,52.81818181818182,31.6,28.1,68.92307692307692,46.27272727272727,69.6,32.9,77.15384615384616,0.2820512820512821,0.12820512820512822,0.25641025641025644,0.33333333333333326,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,94708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,217,NaN,2,3,135782,D,0,10889,92.4259595585791,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.0,10.0,0.0,70.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.0,10.0,0.0,70.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.873669734152006,1.213538585294597,2.366686944795792E-8,69.91279165688653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64974,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,6927,50.49900199600798,32.13572854291417,24.550898203592816,71.8562874251497,32.33532934131736,67.06586826347305,32.33532934131736,75.249500998004,22.026741699376156,12.12482439000994,12.943307654190399,19.550691877023365,50.94117647058823,29.444444444444443,27.666666666666668,69.72222222222223,48.705882352941174,69.55555555555556,29.733333333333334,72.83333333333333,0.288135593220339,0.15254237288135594,0.2542372881355932,0.3050847457627119,18.75419214958061,6.969953150027641,8.505423106596298,12.396360477431259,18.75419214958061,6.969953150027641,8.505423106596298,12.396360477431259,47720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,217,NaN,2,4,144691,A,1,11107,66.37952136653493,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.0,23.0,20.0,20.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.0,23.0,20.0,20.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.618338607392204,3.5402044361480014,41.45464495346013,0.3868120029996707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56753,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,5990,56.08782435129741,32.13572854291417,24.550898203592816,71.8562874251497,41.31736526946108,67.06586826347305,32.33532934131736,75.249500998004,27.729429120658292,12.12482439000994,12.943307654190399,21.192491987648534,52.16,29.727272727272727,28.1,69.78260869565217,49.24,68.72727272727273,30.6,72.78260869565217,0.31645569620253167,0.13924050632911392,0.25316455696202533,0.2911392405063291,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,66035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,217,NaN,2,5,66066,D,0,9781,61.93070886232257,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.0,0.0,0.0,45.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.0,0.0,0.0,45.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.566218390339502,3.6193908057099204E-6,1.1859167310740915E-8,91.43377797841052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30202,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,4103,56.08782435129741,32.13572854291417,24.550898203592816,71.8562874251497,41.31736526946108,67.06586826347305,32.33532934131736,75.249500998004,27.729429120658292,12.12482439000994,17.412238313424663,24.950099800399208,50.21875,29.615384615384617,29.26086956521739,68.70967741935483,49.90625,69.53846153846153,29.82608695652174,72.80645161290323,0.32323232323232326,0.13131313131313133,0.23232323232323232,0.31313131313131315,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,19406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,218,NaN,2,1,223267,A,4,12012,59.15050710882894,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0,25.0,21.0,29.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0,25.0,21.0,30.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03924617753531698,50.58956800283264,4.05100748053018E-7,49.371185414531304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36691,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,40232,28.942115768463076,26.147704590818364,28.742514970059883,70.45908183632734,45.50898203592814,85.62874251497006,24.750499001996005,78.2435129740519,27.869875729671946,22.029454630725784,13.179699815743856,17.302062221771934,41.5,31.6,29.0,70.16666666666667,34.25,69.6,32.25,74.83333333333333,0.21052631578947367,0.2631578947368421,0.21052631578947367,0.3157894736842105,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,128950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,218,NaN,2,2,108233,C,4,5164,35.207829586920845,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,19.0,21.0,30.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.0,20.0,23.0,32.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.032444349537915,3.265028278151902E-5,87.96748544435013,3.755582916729399E-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26192,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,7675,58.48303393213573,26.147704590818364,27.345309381237527,70.45908183632734,39.92015968063872,85.62874251497006,46.10778443113772,78.2435129740519,33.0645214186312,22.029454630725784,17.503521970773463,21.16615655338252,52.81818181818182,31.6,28.1,68.92307692307692,46.27272727272727,69.6,32.9,77.15384615384616,0.2820512820512821,0.12820512820512822,0.25641025641025644,0.33333333333333326,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,62166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,218,NaN,2,3,92711,D,3,5024,60.020313789908805,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.0,26.0,15.0,30.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.0,27.0,16.0,31.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.873669734152006,1.213538585294597,2.366686944795792E-8,69.91279165688653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27814,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,2777,58.48303393213573,19.960079840319363,27.345309381237527,70.45908183632734,39.92015968063872,76.24750499001996,46.10778443113772,78.2435129740519,33.0645214186312,22.029454630725784,22.19521388525628,22.76236863323139,50.94117647058823,29.444444444444443,27.666666666666668,69.72222222222223,48.705882352941174,69.55555555555556,29.733333333333334,72.83333333333333,0.288135593220339,0.15254237288135594,0.2542372881355932,0.3050847457627119,18.75419214958061,6.969953150027641,8.505423106596298,12.396360477431259,18.75419214958061,6.969953150027641,8.505423106596298,12.396360477431259,49031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,218,NaN,2,4,81807,A,2,10624,77.68280027088565,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.0,25.0,32.0,8.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.0,25.0,32.0,8.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.618338607392204,3.5402044361480014,41.45464495346013,0.3868120029996707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24711,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,5179,58.48303393213573,19.960079840319363,28.343313373253494,70.45908183632734,39.92015968063872,76.24750499001996,46.30738522954091,78.2435129740519,39.91417120751746,22.029454630725784,27.347494704118088,22.133199641723134,52.16,29.727272727272727,28.1,69.78260869565217,49.24,68.72727272727273,30.6,72.78260869565217,0.31645569620253167,0.13924050632911392,0.25316455696202533,0.2911392405063291,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,37518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,218,NaN,2,5,78328,D,1,13790,42.99784678762494,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,25.0,16.0,29.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,25.0,16.0,30.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.566218390339502,3.6193908057099204E-6,1.1859167310740915E-8,91.43377797841052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23338,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,4493,58.48303393213573,19.960079840319363,28.343313373253494,70.45908183632734,39.92015968063872,76.24750499001996,46.30738522954091,78.2435129740519,39.91417120751746,18.280643739489523,27.347494704118088,24.018537255874367,50.21875,29.615384615384617,29.26086956521739,68.70967741935483,49.90625,69.53846153846153,29.82608695652174,72.80645161290323,0.32323232323232326,0.13131313131313133,0.23232323232323232,0.31313131313131315,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,29484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,219,NaN,2,1,87111,A,6,4244,91.34137044852247,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,30.0,0.0,70.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,30.0,0.0,70.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03924617753531698,50.58956800283264,4.05100748053018E-7,49.371185414531304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16739,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,8548,43.712574850299404,31.736526946107787,26.347305389221557,67.86427145708583,34.930139720558884,69.66067864271457,33.532934131736525,70.85828343313374,16.06879406193911,13.900587102978166,13.132761796084614,15.84785089124089,41.5,31.6,29.0,70.16666666666667,34.25,69.6,32.25,74.83333333333333,0.21052631578947367,0.2631578947368421,0.21052631578947367,0.3157894736842105,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,54803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,219,NaN,2,2,62993,C,1,5008,87.37652991408315,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.0,0.0,65.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.0,0.0,65.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.032444349537915,3.265028278151902E-5,87.96748544435013,3.755582916729399E-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17956,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,6567,60.47904191616767,31.736526946107787,26.347305389221557,70.05988023952096,43.7125748502994,69.66067864271457,33.532934131736525,75.249500998004,27.002233261586774,13.900587102978166,13.132761796084614,18.601466547316257,52.81818181818182,31.6,28.1,68.92307692307692,46.27272727272727,69.6,32.9,77.15384615384616,0.2820512820512821,0.12820512820512822,0.25641025641025644,0.33333333333333326,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,27753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,219,NaN,2,3,115081,D,1,3838,81.53222893982375,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.0,10.0,0.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.0,10.0,0.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.873669734152006,1.213538585294597,2.366686944795792E-8,69.91279165688653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32229,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,3244,49.70059880239521,27.14570858283433,26.347305389221557,70.05988023952096,44.91017964071856,69.86027944111777,33.532934131736525,75.249500998004,29.17246074650049,11.614639940899128,13.132761796084614,18.601466547316257,50.94117647058823,29.444444444444443,27.666666666666668,69.72222222222223,48.705882352941174,69.55555555555556,29.733333333333334,72.83333333333333,0.288135593220339,0.15254237288135594,0.2542372881355932,0.3050847457627119,18.75419214958061,6.969953150027641,8.505423106596298,12.396360477431259,18.75419214958061,6.969953150027641,8.505423106596298,12.396360477431259,71994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,219,NaN,2,4,113802,A,1,3214,97.20040762604917,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.0,0.0,50.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.0,0.0,50.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.618338607392204,3.5402044361480014,41.45464495346013,0.3868120029996707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19110,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,12667,49.70059880239521,28.942115768463076,25.548902195608783,65.06986027944112,44.91017964071856,67.46506986027944,33.93213572854292,74.8502994011976,24.55170957554484,9.050526186630451,14.332393669474051,19.577165405571616,52.16,29.727272727272727,28.1,69.78260869565217,49.24,68.72727272727273,30.6,72.78260869565217,0.31645569620253167,0.13924050632911392,0.25316455696202533,0.2911392405063291,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,72883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,219,NaN,2,5,93288,D,0,4275,80.00870725294966,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.0,0.0,0.0,62.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.0,0.0,0.0,67.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.566218390339502,3.6193908057099204E-6,1.1859167310740915E-8,91.43377797841052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13666,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,4336,49.70059880239521,28.942115768463076,25.548902195608783,64.07185628742515,44.91017964071856,67.46506986027944,33.93213572854292,75.249500998004,25.477069677618918,9.050526186630451,16.541596291497534,18.870458362951684,50.21875,29.615384615384617,29.26086956521739,68.70967741935483,49.90625,69.53846153846153,29.82608695652174,72.80645161290323,0.32323232323232326,0.13131313131313133,0.23232323232323232,0.31313131313131315,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,66394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
